
& spin up

& Energia: 0.0285612  Momento angular orbital: 4  Momento angular total: 4
7.45  -0.000688018  0.000106768
7.46  -0.000682614  0.000106297
7.47  -0.00067722  0.000105828
7.48  -0.000671835  0.00010536
7.49  -0.00066646  0.000104893
7.5  -0.000661094  0.000104428
7.51  -0.000655739  0.000103965
7.52  -0.000650394  0.000103503
7.53  -0.000645058  0.000103043
7.54  -0.000639733  0.000102585
7.55  -0.000634417  0.000102128
7.56  -0.000629112  0.000101672
7.57  -0.000623817  0.000101219
7.58  -0.000618532  0.000100767
7.59  -0.000613257  0.000100317
7.6  -0.000607993  9.98681e-05
7.61  -0.000602738  9.94212e-05
7.62  -0.000597494  9.89761e-05
7.63  -0.00059226  9.85326e-05
7.64  -0.000587037  9.80908e-05
7.65  -0.000581824  9.76508e-05
7.66  -0.00057662  9.72125e-05
7.67  -0.000571428  9.67759e-05
7.68  -0.000566245  9.63411e-05
7.69  -0.000561073  9.5908e-05
7.7  -0.00055591  9.54767e-05
7.71  -0.000550758  9.50471e-05
7.72  -0.000545617  9.46193e-05
7.73  -0.000540485  9.41932e-05
7.74  -0.000535363  9.37689e-05
7.75  -0.000530252  9.33464e-05
7.76  -0.00052515  9.29257e-05
7.77  -0.000520059  9.25068e-05
7.78  -0.000514978  9.20896e-05
7.79  -0.000509906  9.16743e-05
7.8  -0.000504844  9.12607e-05
7.81  -0.000499793  9.08489e-05
7.82  -0.000494751  9.04389e-05
7.83  -0.000489719  9.00306e-05
7.84  -0.000484696  8.96242e-05
7.85  -0.000479684  8.92196e-05
7.86  -0.00047468  8.88167e-05
7.87  -0.000469687  8.84157e-05
7.88  -0.000464703  8.80165e-05
7.89  -0.000459728  8.7619e-05
7.9  -0.000454763  8.72233e-05
7.91  -0.000449807  8.68294e-05
7.92  -0.00044486  8.64374e-05
7.93  -0.000439922  8.60471e-05
7.94  -0.000434994  8.56585e-05
7.95  -0.000430074  8.52718e-05
7.96  -0.000425164  8.48869e-05
7.97  -0.000420262  8.45037e-05
7.98  -0.00041537  8.41223e-05
7.99  -0.000410486  8.37427e-05
8  -0.000405611  8.33649e-05
8.01  -0.000400744  8.29888e-05
8.02  -0.000395886  8.26145e-05
8.03  -0.000391036  8.2242e-05
8.04  -0.000386195  8.18712e-05
8.05  -0.000381361  8.15022e-05
8.06  -0.000376537  8.11349e-05
8.07  -0.00037172  8.07694e-05
8.08  -0.000366911  8.04057e-05
8.09  -0.00036211  8.00437e-05
8.1  -0.000357317  7.96834e-05
8.11  -0.000352532  7.93248e-05
8.12  -0.000347754  7.8968e-05
8.13  -0.000342984  7.86129e-05
8.14  -0.000338222  7.82596e-05
8.15  -0.000333467  7.79079e-05
8.16  -0.000328719  7.7558e-05
8.17  -0.000323979  7.72098e-05
8.18  -0.000319245  7.68632e-05
8.19  -0.000314519  7.65184e-05
8.2  -0.0003098  7.61753e-05
8.21  -0.000305087  7.58338e-05
8.22  -0.000300381  7.5494e-05
8.23  -0.000295682  7.51559e-05
8.24  -0.00029099  7.48195e-05
8.25  -0.000286304  7.44848e-05
8.26  -0.000281624  7.41517e-05
8.27  -0.00027695  7.38202e-05
8.28  -0.000272283  7.34904e-05
8.29  -0.000267622  7.31623e-05
8.3  -0.000262967  7.28357e-05
8.31  -0.000258317  7.25108e-05
8.32  -0.000253674  7.21876e-05
8.33  -0.000249036  7.18659e-05
8.34  -0.000244404  7.15459e-05
8.35  -0.000239777  7.12275e-05
8.36  -0.000235156  7.09106e-05
8.37  -0.000230539  7.05954e-05
8.38  -0.000225928  7.02817e-05
8.39  -0.000221323  6.99697e-05
8.4  -0.000216722  6.96592e-05
8.41  -0.000212126  6.93503e-05
8.42  -0.000207534  6.90429e-05
8.43  -0.000202948  6.87371e-05
8.44  -0.000198366  6.84328e-05
8.45  -0.000193788  6.81301e-05
8.46  -0.000189215  6.78289e-05
8.47  -0.000184646  6.75293e-05
8.48  -0.000180081  6.72311e-05
8.49  -0.000175521  6.69345e-05
8.5  -0.000170964  6.66394e-05
8.51  -0.000166411  6.63458e-05
8.52  -0.000161862  6.60537e-05
8.53  -0.000157316  6.57631e-05
8.54  -0.000152774  6.5474e-05
8.55  -0.000148236  6.51863e-05
8.56  -0.000143701  6.49001e-05
8.57  -0.000139169  6.46154e-05
8.58  -0.00013464  6.43321e-05
8.59  -0.000130114  6.40503e-05
8.6  -0.000125591  6.37699e-05
8.61  -0.000121071  6.3491e-05
8.62  -0.000116554  6.32135e-05
8.63  -0.000112039  6.29374e-05
8.64  -0.000107527  6.26627e-05
8.65  -0.000103017  6.23894e-05
8.66  -9.851e-05  6.21176e-05
8.67  -9.40048e-05  6.18471e-05
8.68  -8.95017e-05  6.1578e-05
8.69  -8.50006e-05  6.13103e-05
8.7  -8.05014e-05  6.1044e-05
8.71  -7.6004e-05  6.0779e-05
8.72  -7.15083e-05  6.05154e-05
8.73  -6.70142e-05  6.02532e-05
8.74  -6.25216e-05  5.99923e-05
8.75  -5.80304e-05  5.97327e-05
8.76  -5.35405e-05  5.94745e-05
8.77  -4.90518e-05  5.92176e-05
8.78  -4.45642e-05  5.8962e-05
8.79  -4.00776e-05  5.87078e-05
8.8  -3.55919e-05  5.84548e-05
8.81  -3.1107e-05  5.82032e-05
8.82  -2.66227e-05  5.79528e-05
8.83  -2.21391e-05  5.77037e-05
8.84  -1.76559e-05  5.74559e-05
8.85  -1.31732e-05  5.72094e-05
8.86  -8.69071e-06  5.69642e-05
8.87  -4.20843e-06  5.67202e-05
8.88  2.73755e-07  5.64775e-05
8.89  4.75595e-06  5.6236e-05
8.9  9.23824e-06  5.59957e-05
8.91  1.37207e-05  5.57567e-05
8.92  1.82035e-05  5.5519e-05
8.93  2.26868e-05  5.52824e-05
8.94  2.71705e-05  5.50471e-05
8.95  3.16548e-05  5.48129e-05
8.96  3.61397e-05  5.458e-05
8.97  4.06255e-05  5.43483e-05
8.98  4.51122e-05  5.41177e-05
8.99  4.95999e-05  5.38884e-05
9  5.40886e-05  5.36602e-05
9.01  5.85785e-05  5.34332e-05
9.02  6.30698e-05  5.32073e-05
9.03  6.75623e-05  5.29826e-05
9.04  7.20564e-05  5.27591e-05
9.05  7.6552e-05  5.25367e-05
9.06  8.10493e-05  5.23155e-05
9.07  8.55483e-05  5.20953e-05
9.08  9.00492e-05  5.18764e-05
9.09  9.4552e-05  5.16585e-05
9.1  9.90569e-05  5.14417e-05
9.11  0.000103564  5.12261e-05
9.12  0.000108073  5.10116e-05
9.13  0.000112585  5.07981e-05
9.14  0.000117099  5.05858e-05
9.15  0.000121615  5.03745e-05
9.16  0.000126134  5.01643e-05
9.17  0.000130656  4.99552e-05
9.18  0.000135181  4.97471e-05
9.19  0.000139708  4.95402e-05
9.2  0.000144239  4.93342e-05
9.21  0.000148772  4.91293e-05
9.22  0.000153309  4.89255e-05
9.23  0.000157849  4.87227e-05
9.24  0.000162392  4.85209e-05
9.25  0.000166939  4.83202e-05
9.26  0.000171489  4.81205e-05
9.27  0.000176043  4.79218e-05
9.28  0.0001806  4.77241e-05
9.29  0.000185162  4.75274e-05
9.3  0.000189727  4.73317e-05
9.31  0.000194296  4.7137e-05
9.32  0.00019887  4.69433e-05
9.33  0.000203447  4.67506e-05
9.34  0.000208029  4.65588e-05
9.35  0.000212615  4.6368e-05
9.36  0.000217205  4.61782e-05
9.37  0.0002218  4.59893e-05
9.38  0.0002264  4.58014e-05
9.39  0.000231004  4.56145e-05
9.4  0.000235613  4.54285e-05
9.41  0.000240227  4.52434e-05
9.42  0.000244846  4.50593e-05
9.43  0.00024947  4.48761e-05
9.44  0.000254099  4.46938e-05
9.45  0.000258734  4.45124e-05
9.46  0.000263373  4.43319e-05
9.47  0.000268018  4.41524e-05
9.48  0.000272669  4.39737e-05
9.49  0.000277325  4.3796e-05
9.5  0.000281986  4.36191e-05
9.51  0.000286654  4.34432e-05
9.52  0.000291327  4.32681e-05
9.53  0.000296006  4.30939e-05
9.54  0.000300692  4.29205e-05
9.55  0.000305383  4.27481e-05
9.56  0.00031008  4.25765e-05
9.57  0.000314784  4.24057e-05
9.58  0.000319494  4.22358e-05
9.59  0.00032421  4.20668e-05
9.6  0.000328933  4.18985e-05
9.61  0.000333663  4.17312e-05
9.62  0.000338399  4.15646e-05
9.63  0.000343142  4.13989e-05
9.64  0.000347891  4.12341e-05
9.65  0.000352648  4.107e-05
9.66  0.000357412  4.09067e-05
9.67  0.000362182  4.07443e-05
9.68  0.00036696  4.05827e-05
9.69  0.000371746  4.04218e-05
9.7  0.000376538  4.02618e-05
9.71  0.000381338  4.01026e-05
9.72  0.000386145  3.99441e-05
9.73  0.00039096  3.97864e-05
9.74  0.000395783  3.96296e-05
9.75  0.000400613  3.94734e-05
9.76  0.000405451  3.93181e-05
9.77  0.000410297  3.91635e-05
9.78  0.000415151  3.90097e-05
9.79  0.000420014  3.88566e-05
9.8  0.000424884  3.87043e-05
9.81  0.000429762  3.85527e-05
9.82  0.000434649  3.84019e-05
9.83  0.000439544  3.82518e-05
9.84  0.000444448  3.81025e-05
9.85  0.00044936  3.79539e-05
9.86  0.000454281  3.7806e-05
9.87  0.00045921  3.76589e-05
9.88  0.000464148  3.75124e-05
9.89  0.000469095  3.73667e-05
9.9  0.000474051  3.72217e-05
9.91  0.000479016  3.70774e-05
9.92  0.00048399  3.69338e-05
9.93  0.000488974  3.67909e-05
9.94  0.000493966  3.66486e-05
9.95  0.000498968  3.65071e-05
9.96  0.000503979  3.63663e-05
9.97  0.000509  3.62262e-05
9.98  0.00051403  3.60867e-05
9.99  0.00051907  3.59479e-05
10  0.00052412  3.58098e-05
10.01  0.000529179  3.56723e-05
10.02  0.000534248  3.55355e-05
10.03  0.000539328  3.53994e-05
10.04  0.000544417  3.52639e-05
10.05  0.000549516  3.51291e-05
10.06  0.000554625  3.4995e-05
10.07  0.000559745  3.48615e-05
10.08  0.000564875  3.47286e-05
10.09  0.000570016  3.45963e-05
10.1  0.000575167  3.44647e-05
10.11  0.000580328  3.43338e-05
10.12  0.0005855  3.42034e-05
10.13  0.000590683  3.40737e-05
10.14  0.000595876  3.39446e-05
10.15  0.000601081  3.38161e-05
10.16  0.000606296  3.36883e-05
10.17  0.000611522  3.3561e-05
10.18  0.00061676  3.34344e-05
10.19  0.000622008  3.33083e-05
10.2  0.000627268  3.31829e-05
10.21  0.000632539  3.30581e-05
10.22  0.000637821  3.29338e-05
10.23  0.000643115  3.28101e-05
10.24  0.000648421  3.26871e-05
10.25  0.000653737  3.25646e-05
10.26  0.000659066  3.24427e-05
10.27  0.000664406  3.23213e-05
10.28  0.000669759  3.22006e-05
10.29  0.000675123  3.20804e-05
10.3  0.000680499  3.19608e-05
10.31  0.000685887  3.18417e-05
10.32  0.000691287  3.17233e-05
10.33  0.000696699  3.16053e-05
10.34  0.000702124  3.14879e-05
10.35  0.00070756  3.13711e-05
10.36  0.00071301  3.12549e-05
10.37  0.000718471  3.11391e-05
10.38  0.000723946  3.10239e-05
10.39  0.000729433  3.09093e-05
10.4  0.000734932  3.07952e-05
10.41  0.000740444  3.06816e-05
10.42  0.00074597  3.05686e-05
10.43  0.000751508  3.04561e-05
10.44  0.000757059  3.03441e-05
10.45  0.000762623  3.02326e-05
10.46  0.0007682  3.01217e-05
10.47  0.00077379  3.00112e-05
10.48  0.000779394  2.99013e-05
10.49  0.000785011  2.97919e-05
10.5  0.000790641  2.9683e-05
10.51  0.000796285  2.95746e-05
10.52  0.000801942  2.94668e-05
10.53  0.000807613  2.93594e-05
10.54  0.000813298  2.92525e-05
10.55  0.000818996  2.91461e-05
10.56  0.000824708  2.90402e-05
10.57  0.000830434  2.89348e-05
10.58  0.000836175  2.88298e-05
10.59  0.000841929  2.87254e-05
10.6  0.000847697  2.86214e-05
10.61  0.000853479  2.85179e-05
10.62  0.000859276  2.84149e-05
10.63  0.000865087  2.83124e-05
10.64  0.000870912  2.82103e-05
10.65  0.000876752  2.81087e-05
10.66  0.000882606  2.80076e-05
10.67  0.000888475  2.79069e-05
10.68  0.000894359  2.78067e-05
10.69  0.000900257  2.7707e-05
10.7  0.00090617  2.76077e-05
10.71  0.000912098  2.75089e-05
10.72  0.000918041  2.74105e-05
10.73  0.000923999  2.73125e-05
10.74  0.000929972  2.7215e-05
10.75  0.00093596  2.7118e-05
10.76  0.000941964  2.70214e-05
10.77  0.000947982  2.69252e-05
10.78  0.000954016  2.68295e-05
10.79  0.000960066  2.67342e-05
10.8  0.000966131  2.66393e-05
10.81  0.000972212  2.65448e-05
10.82  0.000978308  2.64508e-05
10.83  0.00098442  2.63572e-05
10.84  0.000990547  2.62641e-05
10.85  0.000996691  2.61713e-05
10.86  0.00100285  2.6079e-05
10.87  0.00100903  2.59871e-05
10.88  0.00101522  2.58956e-05
10.89  0.00102142  2.58045e-05
10.9  0.00102765  2.57138e-05
10.91  0.00103389  2.56235e-05
10.92  0.00104014  2.55336e-05
10.93  0.00104642  2.54442e-05
10.94  0.00105271  2.53551e-05
10.95  0.00105901  2.52664e-05
10.96  0.00106533  2.51782e-05
10.97  0.00107167  2.50903e-05
10.98  0.00107803  2.50028e-05
10.99  0.0010844  2.49157e-05
11  0.00109079  2.4829e-05
11.01  0.0010972  2.47427e-05
11.02  0.00110362  2.46567e-05
11.03  0.00111006  2.45712e-05
11.04  0.00111652  2.4486e-05
11.05  0.00112299  2.44012e-05
11.06  0.00112949  2.43167e-05
11.07  0.001136  2.42327e-05
11.08  0.00114252  2.4149e-05
11.09  0.00114907  2.40657e-05
11.1  0.00115563  2.39827e-05
11.11  0.00116221  2.39001e-05
11.12  0.00116881  2.38179e-05
11.13  0.00117542  2.37361e-05
11.14  0.00118205  2.36546e-05
11.15  0.0011887  2.35734e-05
11.16  0.00119537  2.34926e-05
11.17  0.00120206  2.34122e-05
11.18  0.00120876  2.33321e-05
11.19  0.00121549  2.32524e-05
11.2  0.00122223  2.3173e-05
11.21  0.00122899  2.3094e-05
11.22  0.00123576  2.30153e-05
11.23  0.00124256  2.2937e-05
11.24  0.00124937  2.2859e-05
11.25  0.00125621  2.27813e-05
11.26  0.00126306  2.2704e-05
11.27  0.00126993  2.2627e-05
11.28  0.00127682  2.25503e-05
11.29  0.00128373  2.2474e-05
11.3  0.00129065  2.2398e-05
11.31  0.0012976  2.23224e-05
11.32  0.00130457  2.2247e-05
11.33  0.00131155  2.2172e-05
11.34  0.00131855  2.20973e-05
11.35  0.00132558  2.2023e-05
11.36  0.00133262  2.19489e-05
11.37  0.00133968  2.18752e-05
11.38  0.00134676  2.18018e-05
11.39  0.00135386  2.17287e-05
11.4  0.00136098  2.16559e-05
11.41  0.00136812  2.15835e-05
11.42  0.00137528  2.15113e-05
11.43  0.00138246  2.14395e-05
11.44  0.00138966  2.13679e-05
11.45  0.00139687  2.12967e-05
11.46  0.00140411  2.12258e-05
11.47  0.00141137  2.11552e-05
11.48  0.00141865  2.10848e-05
11.49  0.00142595  2.10148e-05
11.5  0.00143327  2.09451e-05
11.51  0.00144061  2.08757e-05
11.52  0.00144797  2.08065e-05
11.53  0.00145535  2.07377e-05
11.54  0.00146275  2.06691e-05
11.55  0.00147017  2.06009e-05
11.56  0.00147761  2.05329e-05
11.57  0.00148507  2.04652e-05
11.58  0.00149256  2.03979e-05
11.59  0.00150006  2.03307e-05
11.6  0.00150759  2.02639e-05
11.61  0.00151513  2.01974e-05
11.62  0.0015227  2.01311e-05
11.63  0.00153029  2.00651e-05
11.64  0.0015379  1.99994e-05
11.65  0.00154553  1.9934e-05
11.66  0.00155318  1.98689e-05
11.67  0.00156086  1.9804e-05
11.68  0.00156855  1.97394e-05
11.69  0.00157627  1.9675e-05
11.7  0.001584  1.9611e-05
11.71  0.00159176  1.95472e-05
11.72  0.00159955  1.94836e-05
11.73  0.00160735  1.94204e-05
11.74  0.00161517  1.93574e-05
11.75  0.00162302  1.92946e-05
11.76  0.00163089  1.92321e-05
11.77  0.00163878  1.91699e-05
11.78  0.00164669  1.9108e-05
11.79  0.00165463  1.90463e-05
11.8  0.00166259  1.89848e-05
11.81  0.00167057  1.89236e-05
11.82  0.00167857  1.88627e-05
11.83  0.00168659  1.8802e-05
11.84  0.00169464  1.87416e-05
11.85  0.00170271  1.86814e-05
11.86  0.0017108  1.86214e-05
11.87  0.00171892  1.85617e-05
11.88  0.00172706  1.85023e-05
11.89  0.00173522  1.84431e-05
11.9  0.0017434  1.83842e-05
11.91  0.00175161  1.83254e-05
11.92  0.00175984  1.8267e-05
11.93  0.00176809  1.82087e-05
11.94  0.00177637  1.81507e-05
11.95  0.00178467  1.8093e-05
11.96  0.00179299  1.80355e-05
11.97  0.00180134  1.79782e-05
11.98  0.00180971  1.79211e-05
11.99  0.0018181  1.78643e-05
12  0.00182652  1.78077e-05
12.01  0.00183496  1.77514e-05
12.02  0.00184342  1.76953e-05
12.03  0.00185191  1.76394e-05
12.04  0.00186042  1.75837e-05
12.05  0.00186896  1.75283e-05
12.06  0.00187752  1.7473e-05
12.07  0.0018861  1.74181e-05
12.08  0.00189471  1.73633e-05
12.09  0.00190334  1.73087e-05
12.1  0.001912  1.72544e-05
12.11  0.00192068  1.72003e-05
12.12  0.00192938  1.71464e-05
12.13  0.00193811  1.70927e-05
12.14  0.00194687  1.70393e-05
12.15  0.00195565  1.69861e-05
12.16  0.00196445  1.6933e-05
12.17  0.00197328  1.68802e-05
12.18  0.00198213  1.68276e-05
12.19  0.00199101  1.67752e-05
12.2  0.00199991  1.67231e-05
12.21  0.00200884  1.66711e-05
12.22  0.0020178  1.66193e-05
12.23  0.00202677  1.65678e-05
12.24  0.00203578  1.65164e-05
12.25  0.00204481  1.64653e-05
12.26  0.00205386  1.64143e-05
12.27  0.00206294  1.63636e-05
12.28  0.00207205  1.63131e-05
12.29  0.00208118  1.62628e-05
12.3  0.00209033  1.62126e-05
12.31  0.00209951  1.61627e-05
12.32  0.00210872  1.6113e-05
12.33  0.00211796  1.60634e-05
12.34  0.00212722  1.60141e-05
12.35  0.0021365  1.59649e-05
12.36  0.00214581  1.5916e-05
12.37  0.00215515  1.58672e-05
12.38  0.00216451  1.58187e-05
12.39  0.0021739  1.57703e-05
12.4  0.00218332  1.57221e-05
12.41  0.00219276  1.56741e-05
12.42  0.00220223  1.56263e-05
12.43  0.00221173  1.55787e-05
12.44  0.00222125  1.55313e-05
12.45  0.0022308  1.54841e-05
12.46  0.00224038  1.5437e-05
12.47  0.00224998  1.53901e-05
12.48  0.00225961  1.53435e-05
12.49  0.00226927  1.5297e-05
12.5  0.00227895  1.52506e-05
12.51  0.00228866  1.52045e-05
12.52  0.0022984  1.51585e-05
12.53  0.00230816  1.51128e-05
12.54  0.00231795  1.50672e-05
12.55  0.00232777  1.50217e-05
12.56  0.00233762  1.49765e-05
12.57  0.00234749  1.49314e-05
12.58  0.0023574  1.48865e-05
12.59  0.00236733  1.48418e-05
12.6  0.00237728  1.47973e-05
12.61  0.00238727  1.47529e-05
12.62  0.00239728  1.47087e-05
12.63  0.00240732  1.46647e-05
12.64  0.00241739  1.46208e-05
12.65  0.00242749  1.45771e-05
12.66  0.00243761  1.45336e-05
12.67  0.00244777  1.44902e-05
12.68  0.00245795  1.4447e-05
12.69  0.00246816  1.4404e-05
12.7  0.00247839  1.43612e-05
12.71  0.00248866  1.43185e-05
12.72  0.00249896  1.4276e-05
12.73  0.00250928  1.42336e-05
12.74  0.00251963  1.41914e-05
12.75  0.00253001  1.41494e-05
12.76  0.00254042  1.41075e-05
12.77  0.00255086  1.40658e-05
12.78  0.00256133  1.40242e-05
12.79  0.00257183  1.39828e-05
12.8  0.00258235  1.39416e-05
12.81  0.00259291  1.39005e-05
12.82  0.00260349  1.38596e-05
12.83  0.0026141  1.38188e-05
12.84  0.00262475  1.37782e-05
12.85  0.00263542  1.37377e-05
12.86  0.00264612  1.36974e-05
12.87  0.00265685  1.36573e-05
12.88  0.00266761  1.36173e-05
12.89  0.0026784  1.35774e-05
12.9  0.00268922  1.35377e-05
12.91  0.00270008  1.34982e-05
12.92  0.00271096  1.34588e-05
12.93  0.00272187  1.34195e-05
12.94  0.00273281  1.33804e-05
12.95  0.00274378  1.33415e-05
12.96  0.00275478  1.33027e-05
12.97  0.00276581  1.3264e-05
12.98  0.00277687  1.32255e-05
12.99  0.00278796  1.31871e-05
13  0.00279908  1.31489e-05
13.01  0.00281024  1.31108e-05
13.02  0.00282142  1.30729e-05
13.03  0.00283263  1.30351e-05
13.04  0.00284388  1.29974e-05
13.05  0.00285515  1.29599e-05
13.06  0.00286646  1.29225e-05
13.07  0.0028778  1.28853e-05
13.08  0.00288917  1.28482e-05
13.09  0.00290057  1.28113e-05
13.1  0.002912  1.27744e-05
13.11  0.00292346  1.27378e-05
13.12  0.00293495  1.27012e-05
13.13  0.00294648  1.26648e-05
13.14  0.00295804  1.26285e-05
13.15  0.00296962  1.25924e-05
13.16  0.00298124  1.25564e-05
13.17  0.0029929  1.25205e-05
13.18  0.00300458  1.24848e-05
13.19  0.00301629  1.24492e-05
13.2  0.00302804  1.24137e-05
13.21  0.00303982  1.23784e-05
13.22  0.00305163  1.23431e-05
13.23  0.00306347  1.23081e-05
13.24  0.00307535  1.22731e-05
13.25  0.00308726  1.22383e-05
13.26  0.0030992  1.22036e-05
13.27  0.00311117  1.2169e-05
13.28  0.00312317  1.21346e-05
13.29  0.00313521  1.21003e-05
13.3  0.00314728  1.20661e-05
13.31  0.00315939  1.2032e-05
13.32  0.00317152  1.19981e-05
13.33  0.00318369  1.19643e-05
13.34  0.00319589  1.19306e-05
13.35  0.00320813  1.1897e-05
13.36  0.00322039  1.18636e-05
13.37  0.00323269  1.18302e-05
13.38  0.00324503  1.1797e-05
13.39  0.00325739  1.1764e-05
13.4  0.0032698  1.1731e-05
13.41  0.00328223  1.16982e-05
13.42  0.0032947  1.16654e-05
13.43  0.0033072  1.16328e-05
13.44  0.00331973  1.16003e-05
13.45  0.0033323  1.1568e-05
13.46  0.0033449  1.15357e-05
13.47  0.00335754  1.15036e-05
13.48  0.00337021  1.14716e-05
13.49  0.00338291  1.14397e-05
13.5  0.00339565  1.14079e-05
13.51  0.00340842  1.13762e-05
13.52  0.00342123  1.13447e-05
13.53  0.00343407  1.13132e-05
13.54  0.00344695  1.12819e-05
13.55  0.00345986  1.12507e-05
13.56  0.0034728  1.12196e-05
13.57  0.00348578  1.11886e-05
13.58  0.00349879  1.11577e-05
13.59  0.00351184  1.1127e-05
13.6  0.00352492  1.10963e-05
13.61  0.00353804  1.10658e-05
13.62  0.00355119  1.10353e-05
13.63  0.00356438  1.1005e-05
13.64  0.00357761  1.09748e-05
13.65  0.00359086  1.09446e-05
13.66  0.00360416  1.09146e-05
13.67  0.00361749  1.08847e-05
13.68  0.00363085  1.08549e-05
13.69  0.00364425  1.08253e-05
13.7  0.00365769  1.07957e-05
13.71  0.00367116  1.07662e-05
13.72  0.00368466  1.07368e-05
13.73  0.00369821  1.07076e-05
13.74  0.00371178  1.06784e-05
13.75  0.0037254  1.06493e-05
13.76  0.00373905  1.06204e-05
13.77  0.00375274  1.05915e-05
13.78  0.00376646  1.05628e-05
13.79  0.00378022  1.05341e-05
13.8  0.00379401  1.05056e-05
13.81  0.00380784  1.04771e-05
13.82  0.00382171  1.04488e-05
13.83  0.00383562  1.04205e-05
13.84  0.00384956  1.03924e-05
13.85  0.00386353  1.03643e-05
13.86  0.00387755  1.03364e-05
13.87  0.0038916  1.03085e-05
13.88  0.00390569  1.02808e-05
13.89  0.00391981  1.02531e-05
13.9  0.00393398  1.02256e-05
13.91  0.00394818  1.01981e-05
13.92  0.00396241  1.01707e-05
13.93  0.00397669  1.01435e-05
13.94  0.003991  1.01163e-05
13.95  0.00400535  1.00892e-05
13.96  0.00401973  1.00622e-05
13.97  0.00403416  1.00353e-05
13.98  0.00404862  1.00085e-05
13.99  0.00406312  9.9818e-06
14  0.00407765  9.95519e-06
14.01  0.00409223  9.92866e-06
14.02  0.00410684  9.90223e-06
14.03  0.00412149  9.8759e-06
14.04  0.00413618  9.84965e-06
14.05  0.00415091  9.82349e-06
14.06  0.00416567  9.79743e-06
14.07  0.00418048  9.77145e-06
14.08  0.00419532  9.74557e-06
14.09  0.0042102  9.71977e-06
14.1  0.00422512  9.69407e-06
14.11  0.00424008  9.66845e-06
14.12  0.00425508  9.64292e-06
14.13  0.00427011  9.61748e-06
14.14  0.00428519  9.59212e-06
14.15  0.0043003  9.56686e-06
14.16  0.00431545  9.54168e-06
14.17  0.00433064  9.51658e-06
14.18  0.00434587  9.49158e-06
14.19  0.00436114  9.46665e-06
14.2  0.00437645  9.44182e-06
14.21  0.0043918  9.41707e-06
14.22  0.00440719  9.3924e-06
14.23  0.00442262  9.36782e-06
14.24  0.00443809  9.34332e-06
14.25  0.00445359  9.31891e-06
14.26  0.00446914  9.29457e-06
14.27  0.00448473  9.27033e-06
14.28  0.00450035  9.24616e-06
14.29  0.00451602  9.22208e-06
14.3  0.00453173  9.19807e-06
14.31  0.00454747  9.17415e-06
14.32  0.00456326  9.15032e-06
14.33  0.00457909  9.12656e-06
14.34  0.00459496  9.10288e-06
14.35  0.00461087  9.07928e-06
14.36  0.00462682  9.05577e-06
14.37  0.00464281  9.03233e-06
14.38  0.00465884  9.00897e-06
14.39  0.00467491  8.98569e-06
